p:(0.207904,0.593553),h:0,n:0,cr:0;
p:(0.208659,0.594797),h:0,n:0,cr:0;
p:(0.211238,0.594684),h:0,n:0,cr:0;
p:(0.213029,0.599319),h:0,n:0,cr:0;
p:(0.213751,0.589061),h:0,n:0,cr:0;
p:(0.150377,0.679051),h:0,n:0,cr:0;
p:(0.152215,0.681264),h:0,n:0,cr:0;
p:(0.148974,0.682082),h:0,n:0,cr:0;
p:(0.141048,0.679758),h:0,n:0,cr:0;
p:(0.142972,0.683637),h:0,n:0,cr:0;
p:(0.145795,0.689159),h:0,n:0,cr:0;
p:(0.148141,0.690406),h:0,n:0,cr:0;
p:(0.153031,0.687781),h:0,n:0,cr:0;
p:(0.15355,0.688249),h:0,n:0,cr:0;
p:(0.155764,0.689696),h:0,n:0,cr:0;
p:(0.160248,0.689566),h:0,n:0,cr:0;
p:(0.15963,0.692427),h:0,n:0,cr:0;
p:(0.161534,0.686719),h:0,n:0,cr:0;
p:(0.141068,0.666369),h:0,n:0,cr:0;
p:(0.139202,0.667726),h:0,n:0,cr:0;
p:(0.137635,0.664926),h:0,n:0,cr:0;
p:(0.134299,0.669186),h:0,n:0,cr:0;
p:(0.132877,0.671866),h:0,n:0,cr:0;
p:(0.134179,0.66313),h:0,n:0,cr:0;
p:(0.129612,0.664026),h:0,n:0,cr:0;
p:(0.14529,0.658554),h:0,n:0,cr:0;
p:(0.142801,0.661469),h:0,n:0,cr:0;
p:(0.142835,0.653509),h:0,n:0,cr:0;
p:(0.139042,0.658415),h:0,n:0,cr:0;
p:(0.136956,0.659878),h:0,n:0,cr:0;
p:(0.121436,0.687342),h:0,n:0,cr:0;
p:(0.120834,0.688576),h:0,n:0,cr:0;
p:(0.121143,0.685786),h:0,n:0,cr:0;
p:(0.122156,0.682391),h:0,n:0,cr:0;
p:(0.125757,0.682833),h:0,n:0,cr:0;
p:(0.128174,0.689906),h:0,n:0,cr:0;
p:(0.127709,0.676174),h:0,n:0,cr:0;
p:(0.126438,0.679258),h:0,n:0,cr:0;
p:(0.131934,0.680316),h:0,n:0,cr:0;
p:(0.116642,0.678637),h:0,n:0,cr:0;
p:(0.113248,0.678695),h:0,n:0,cr:0;
p:(0.119841,0.675631),h:0,n:0,cr:0;
p:(0.109667,0.680641),h:0,n:0,cr:0;
p:(0.110419,0.682129),h:0,n:0,cr:0;
p:(0.109733,0.674605),h:0,n:0,cr:0;
p:(0.103986,0.666504),h:0,n:0,cr:0;
p:(0.10223,0.670302),h:0,n:0,cr:0;
p:(0.102017,0.662682),h:0,n:0,cr:0;
p:(0.109281,0.662871),h:0,n:0,cr:0;
p:(0.101812,0.67498),h:0,n:0,cr:0;
p:(0.116278,0.663191),h:0,n:0,cr:0;
p:(0.090877,0.660588),h:0,n:0,cr:0;
p:(0.0942665,0.662561),h:0,n:0,cr:0;
p:(0.0953331,0.652278),h:0,n:0,cr:0;
p:(0.0933182,0.670231),h:0,n:0,cr:0;
p:(0.110671,0.652742),h:0,n:0,cr:0;
p:(0.107517,0.655914),h:0,n:0,cr:0;
p:(0.114456,0.650313),h:0,n:0,cr:0;
p:(0.112583,0.657366),h:0,n:0,cr:0;
p:(0.111704,0.658322),h:0,n:0,cr:0;
p:(0.107848,0.647207),h:0,n:0,cr:0;
p:(0.1161,0.645066),h:0,n:0,cr:0;
p:(0.1248,0.653554),h:0,n:0,cr:0;
p:(0.124049,0.657664),h:0,n:0,cr:0;
p:(0.145214,0.72456),h:0,n:0,cr:0;
p:(0.144613,0.726946),h:0,n:0,cr:0;
p:(0.144084,0.72196),h:0,n:0,cr:0;
p:(0.148629,0.725087),h:0,n:0,cr:0;
p:(0.148384,0.727209),h:0,n:0,cr:0;
p:(0.150848,0.723225),h:0,n:0,cr:0;
p:(0.150805,0.7282),h:0,n:0,cr:0;
p:(0.15239,0.732149),h:0,n:0,cr:0;
p:(0.158598,0.732842),h:0,n:0,cr:0;
p:(0.156772,0.717843),h:0,n:0,cr:0;
p:(0.15626,0.718375),h:0,n:0,cr:0;
p:(0.155433,0.715677),h:0,n:0,cr:0;
p:(0.161133,0.7194),h:0,n:0,cr:0;
p:(0.152434,0.714913),h:0,n:0,cr:0;
p:(0.165943,0.71893),h:0,n:0,cr:0;
p:(0.172257,0.719389),h:0,n:0,cr:0;
p:(0.16422,0.707665),h:0,n:0,cr:0;
p:(0.161219,0.707691),h:0,n:0,cr:0;
p:(0.162044,0.701932),h:0,n:0,cr:0;
p:(0.151025,0.703121),h:0,n:0,cr:0;
p:(0.131955,0.699494),h:0,n:0,cr:0;
p:(0.131762,0.702537),h:0,n:0,cr:0;
p:(0.130842,0.70576),h:0,n:0,cr:0;
p:(0.136503,0.70695),h:0,n:0,cr:0;
p:(0.13219,0.713168),h:0,n:0,cr:0;
p:(0.129101,0.71579),h:0,n:0,cr:0;
p:(0.136975,0.717508),h:0,n:0,cr:0;
p:(0.142565,0.709028),h:0,n:0,cr:0;
p:(0.141215,0.700622),h:0,n:0,cr:0;
p:(0.146134,0.701377),h:0,n:0,cr:0;
p:(0.118697,0.712248),h:0,n:0,cr:0;
p:(0.117284,0.712525),h:0,n:0,cr:0;
p:(0.11583,0.712327),h:0,n:0,cr:0;
p:(0.112938,0.710495),h:0,n:0,cr:0;
p:(0.110077,0.71854),h:0,n:0,cr:0;
p:(0.115571,0.722097),h:0,n:0,cr:0;
p:(0.854457,0.667591),h:0,n:0,cr:0;
p:(0.855062,0.668449),h:0,n:0,cr:0;
p:(0.852946,0.665269),h:0,n:0,cr:0;
p:(0.855921,0.663835),h:0,n:0,cr:0;
p:(0.850315,0.666615),h:0,n:0,cr:0;
p:(0.848822,0.667399),h:0,n:0,cr:0;
p:(0.843312,0.666005),h:0,n:0,cr:0;
p:(0.845853,0.666815),h:0,n:0,cr:0;
p:(0.843346,0.670112),h:0,n:0,cr:0;
p:(0.837833,0.67054),h:0,n:0,cr:0;
p:(0.845426,0.653382),h:0,n:0,cr:0;
p:(0.844699,0.655939),h:0,n:0,cr:0;
p:(0.850154,0.654737),h:0,n:0,cr:0;
p:(0.851063,0.658036),h:0,n:0,cr:0;
p:(0.846587,0.647567),h:0,n:0,cr:0;
p:(0.849298,0.647691),h:0,n:0,cr:0;
p:(0.835393,0.647187),h:0,n:0,cr:0;
p:(0.836464,0.650477),h:0,n:0,cr:0;
p:(0.832225,0.650421),h:0,n:0,cr:0;
p:(0.832287,0.660458),h:0,n:0,cr:0;
p:(0.837006,0.640001),h:0,n:0,cr:0;
p:(0.855744,0.634522),h:0,n:0,cr:0;
p:(0.857365,0.635814),h:0,n:0,cr:0;
p:(0.855916,0.638929),h:0,n:0,cr:0;
p:(0.856269,0.640113),h:0,n:0,cr:0;
p:(0.850681,0.640182),h:0,n:0,cr:0;
p:(0.847711,0.641626),h:0,n:0,cr:0;
p:(0.860673,0.633111),h:0,n:0,cr:0;
p:(0.861619,0.646931),h:0,n:0,cr:0;
p:(0.881232,0.67485),h:0,n:0,cr:0;
p:(0.882604,0.677111),h:0,n:0,cr:0;
p:(0.878949,0.671299),h:0,n:0,cr:0;
p:(0.885019,0.671177),h:0,n:0,cr:0;
p:(0.872371,0.673624),h:0,n:0,cr:0;
p:(0.871942,0.676757),h:0,n:0,cr:0;
p:(0.867814,0.678307),h:0,n:0,cr:0;
p:(0.867661,0.680962),h:0,n:0,cr:0;
p:(0.873021,0.664414),h:0,n:0,cr:0;
p:(0.871656,0.664943),h:0,n:0,cr:0;
p:(0.875814,0.668024),h:0,n:0,cr:0;
p:(0.873566,0.655266),h:0,n:0,cr:0;
p:(0.871241,0.658752),h:0,n:0,cr:0;
p:(0.88576,0.690908),h:0,n:0,cr:0;
p:(0.883865,0.691706),h:0,n:0,cr:0;
p:(0.884877,0.698442),h:0,n:0,cr:0;
p:(0.88239,0.683443),h:0,n:0,cr:0;
p:(0.878417,0.687377),h:0,n:0,cr:0;
p:(0.902478,0.685343),h:0,n:0,cr:0;
p:(0.90682,0.687299),h:0,n:0,cr:0;
p:(0.896278,0.68581),h:0,n:0,cr:0;
p:(0.891136,0.687022),h:0,n:0,cr:0;
p:(0.881621,0.62387),h:0,n:0,cr:0;
p:(0.883037,0.625665),h:0,n:0,cr:0;
p:(0.884606,0.623286),h:0,n:0,cr:0;
p:(0.886177,0.626328),h:0,n:0,cr:0;
p:(0.879885,0.620058),h:0,n:0,cr:0;
p:(0.878156,0.621046),h:0,n:0,cr:0;
p:(0.87904,0.617822),h:0,n:0,cr:0;
p:(0.873627,0.622825),h:0,n:0,cr:0;
p:(0.875261,0.627247),h:0,n:0,cr:0;
p:(0.865679,0.623194),h:0,n:0,cr:0;
p:(0.871903,0.634718),h:0,n:0,cr:0;
p:(0.875421,0.63607),h:0,n:0,cr:0;
p:(0.866536,0.63429),h:0,n:0,cr:0;
p:(0.879793,0.635496),h:0,n:0,cr:0;
p:(0.878836,0.636217),h:0,n:0,cr:0;
p:(0.88772,0.632258),h:0,n:0,cr:0;
p:(0.873604,0.605809),h:0,n:0,cr:0;
p:(0.875049,0.606389),h:0,n:0,cr:0;
p:(0.870084,0.605154),h:0,n:0,cr:0;
p:(0.879963,0.605934),h:0,n:0,cr:0;
p:(0.877345,0.608598),h:0,n:0,cr:0;
p:(0.880284,0.612349),h:0,n:0,cr:0;
p:(0.889813,0.611411),h:0,n:0,cr:0;
p:(0.886305,0.614049),h:0,n:0,cr:0;
p:(0.833535,0.701421),h:0,n:0,cr:0;
p:(0.834009,0.704255),h:0,n:0,cr:0;
p:(0.833537,0.6982),h:0,n:0,cr:0;
p:(0.836021,0.698371),h:0,n:0,cr:0;
p:(0.832228,0.708201),h:0,n:0,cr:0;
p:(0.83691,0.694931),h:0,n:0,cr:0;
p:(0.836632,0.695867),h:0,n:0,cr:0;
p:(0.831489,0.689988),h:0,n:0,cr:0;
p:(0.825729,0.696451),h:0,n:0,cr:0;
p:(0.826962,0.699233),h:0,n:0,cr:0;
p:(0.823897,0.693188),h:0,n:0,cr:0;
p:(0.824261,0.704911),h:0,n:0,cr:0;
p:(0.819191,0.708921),h:0,n:0,cr:0;
p:(0.817132,0.698165),h:0,n:0,cr:0;
p:(0.828957,0.675654),h:0,n:0,cr:0;
p:(0.829659,0.677132),h:0,n:0,cr:0;
p:(0.832633,0.676438),h:0,n:0,cr:0;
p:(0.835887,0.682699),h:0,n:0,cr:0;
p:(0.836645,0.682968),h:0,n:0,cr:0;
p:(0.848509,0.682552),h:0,n:0,cr:0;
p:(0.851786,0.683453),h:0,n:0,cr:0;
p:(0.851354,0.687879),h:0,n:0,cr:0;
p:(0.855386,0.683271),h:0,n:0,cr:0;
p:(0.791896,0.689376),h:0,n:0,cr:0;
p:(0.793753,0.690502),h:0,n:0,cr:0;
p:(0.792552,0.687174),h:0,n:0,cr:0;
p:(0.796192,0.691352),h:0,n:0,cr:0;
p:(0.798331,0.694109),h:0,n:0,cr:0;
p:(0.798564,0.683756),h:0,n:0,cr:0;
p:(0.787087,0.690961),h:0,n:0,cr:0;
p:(0.787997,0.693815),h:0,n:0,cr:0;
p:(0.796788,0.703416),h:0,n:0,cr:0;
p:(0.806871,0.711848),h:0,n:0,cr:0;
p:(0.805508,0.677023),h:0,n:0,cr:0;
p:(0.801897,0.677812),h:0,n:0,cr:0;
p:(0.809808,0.679565),h:0,n:0,cr:0;
p:(0.810605,0.682291),h:0,n:0,cr:0;
p:(0.803227,0.67256),h:0,n:0,cr:0;
p:(0.809975,0.672212),h:0,n:0,cr:0;
p:(0.807721,0.688969),h:0,n:0,cr:0;
p:(0.819695,0.68179),h:0,n:0,cr:0;
p:(0.824674,0.786328),h:0,n:0,cr:0;
p:(0.823938,0.788107),h:0,n:0,cr:0;
p:(0.828418,0.788186),h:0,n:0,cr:0;
p:(0.829131,0.782124),h:0,n:0,cr:0;
p:(0.833009,0.783748),h:0,n:0,cr:0;
p:(0.826409,0.793887),h:0,n:0,cr:0;
p:(0.836733,0.793116),h:0,n:0,cr:0;
p:(0.821438,0.798941),h:0,n:0,cr:0;
p:(0.812824,0.78357),h:0,n:0,cr:0;
p:(0.814962,0.788612),h:0,n:0,cr:0;
p:(0.806197,0.79575),h:0,n:0,cr:0;
p:(0.806964,0.797481),h:0,n:0,cr:0;
p:(0.819877,0.810279),h:0,n:0,cr:0;
p:(0.819605,0.810464),h:0,n:0,cr:0;
p:(0.817257,0.813387),h:0,n:0,cr:0;
p:(0.81864,0.815344),h:0,n:0,cr:0;
p:(0.812652,0.807551),h:0,n:0,cr:0;
p:(0.840472,0.800957),h:0,n:0,cr:0;
p:(0.840409,0.802663),h:0,n:0,cr:0;
p:(0.8427,0.805318),h:0,n:0,cr:0;
p:(0.836449,0.809129),h:0,n:0,cr:0;
p:(0.832555,0.812997),h:0,n:0,cr:0;
p:(0.842248,0.819105),h:0,n:0,cr:0;
p:(0.841989,0.822467),h:0,n:0,cr:0;
p:(0.841378,0.815678),h:0,n:0,cr:0;
p:(0.836828,0.818128),h:0,n:0,cr:0;
p:(0.848237,0.815943),h:0,n:0,cr:0;
p:(0.847735,0.79653),h:0,n:0,cr:0;
p:(0.84601,0.796793),h:0,n:0,cr:0;
p:(0.847668,0.80279),h:0,n:0,cr:0;
p:(0.868177,0.769481),h:0,n:0,cr:0;
p:(0.871003,0.769619),h:0,n:0,cr:0;
p:(0.869661,0.765373),h:0,n:0,cr:0;
p:(0.860568,0.768984),h:0,n:0,cr:0;
p:(0.858888,0.769111),h:0,n:0,cr:0;
p:(0.874681,0.777317),h:0,n:0,cr:0;
p:(0.868913,0.7778),h:0,n:0,cr:0;
p:(0.874467,0.786823),h:0,n:0,cr:0;
p:(0.860654,0.781953),h:0,n:0,cr:0;
p:(0.863891,0.789231),h:0,n:0,cr:0;
p:(0.853671,0.787929),h:0,n:0,cr:0;
p:(0.879196,0.764579),h:0,n:0,cr:0;
p:(0.876834,0.76959),h:0,n:0,cr:0;
p:(0.873217,0.757655),h:0,n:0,cr:0;
p:(0.892098,0.76882),h:0,n:0,cr:0;
p:(0.890937,0.769587),h:0,n:0,cr:0;
p:(0.892059,0.782457),h:0,n:0,cr:0;
p:(0.89013,0.782633),h:0,n:0,cr:0;
p:(0.897541,0.780595),h:0,n:0,cr:0;
p:(0.894651,0.789437),h:0,n:0,cr:0;
p:(0.886644,0.775776),h:0,n:0,cr:0;
p:(0.878197,0.792027),h:0,n:0,cr:0;
p:(0.878748,0.792169),h:0,n:0,cr:0;
p:(0.88359,0.792839),h:0,n:0,cr:0;
p:(0.884543,0.794247),h:0,n:0,cr:0;
p:(0.902403,0.784589),h:0,n:0,cr:0;
p:(0.831899,0.759935),h:0,n:0,cr:0;
p:(0.832222,0.760616),h:0,n:0,cr:0;
p:(0.83011,0.761029),h:0,n:0,cr:0;
p:(0.826819,0.76356),h:0,n:0,cr:0;
p:(0.826037,0.766364),h:0,n:0,cr:0;
p:(0.830474,0.764623),h:0,n:0,cr:0;
p:(0.815417,0.770875),h:0,n:0,cr:0;
p:(0.812529,0.77277),h:0,n:0,cr:0;
p:(0.815068,0.764306),h:0,n:0,cr:0;
p:(0.823864,0.772065),h:0,n:0,cr:0;
p:(0.826385,0.776705),h:0,n:0,cr:0;
p:(0.850211,0.77677),h:0,n:0,cr:0;
p:(0.854038,0.779313),h:0,n:0,cr:0;
p:(0.851534,0.769888),h:0,n:0,cr:0;
p:(0.843556,0.781673),h:0,n:0,cr:0;
p:(0.848133,0.783528),h:0,n:0,cr:0;
p:(0.840148,0.760947),h:0,n:0,cr:0;
p:(0.841657,0.766387),h:0,n:0,cr:0;
p:(0.845617,0.748856),h:0,n:0,cr:0;
p:(0.855968,0.761661),h:0,n:0,cr:0;
p:(0.82124,0.741702),h:0,n:0,cr:0;
p:(0.819788,0.742802),h:0,n:0,cr:0;
p:(0.82273,0.738913),h:0,n:0,cr:0;
p:(0.814096,0.743423),h:0,n:0,cr:0;
p:(0.818047,0.752215),h:0,n:0,cr:0;
p:(0.813904,0.753383),h:0,n:0,cr:0;
p:(0.817508,0.757914),h:0,n:0,cr:0;
p:(0.823809,0.749232),h:0,n:0,cr:0;
p:(0.830184,0.745415),h:0,n:0,cr:0;
p:(0.833725,0.751422),h:0,n:0,cr:0;
p:(0.81686,0.728048),h:0,n:0,cr:0;
p:(0.818289,0.732433),h:0,n:0,cr:0;
p:(0.81083,0.731064),h:0,n:0,cr:0;
p:(0.82374,0.731568),h:0,n:0,cr:0;
p:(0.82808,0.735303),h:0,n:0,cr:0;
p:(0.806031,0.742001),h:0,n:0,cr:0;
p:(0.804283,0.743572),h:0,n:0,cr:0;
p:(0.809081,0.73998),h:0,n:0,cr:0;
p:(0.805789,0.749719),h:0,n:0,cr:0;
p:(0.761609,0.925918),h:0,n:0,cr:0;
p:(0.762303,0.926425),h:0,n:0,cr:0;
p:(0.764388,0.926707),h:0,n:0,cr:0;
p:(0.755667,0.928099),h:0,n:0,cr:0;
p:(0.757937,0.932169),h:0,n:0,cr:0;
p:(0.763961,0.936254),h:0,n:0,cr:0;
p:(0.762817,0.939093),h:0,n:0,cr:0;
p:(0.760757,0.935501),h:0,n:0,cr:0;
p:(0.765466,0.945894),h:0,n:0,cr:0;
p:(0.771378,0.922832),h:0,n:0,cr:0;
p:(0.769021,0.922964),h:0,n:0,cr:0;
p:(0.770407,0.920094),h:0,n:0,cr:0;
p:(0.775899,0.925511),h:0,n:0,cr:0;
p:(0.77626,0.929535),h:0,n:0,cr:0;
p:(0.78267,0.922331),h:0,n:0,cr:0;
p:(0.783723,0.943723),h:0,n:0,cr:0;
p:(0.785606,0.947294),h:0,n:0,cr:0;
p:(0.779039,0.946499),h:0,n:0,cr:0;
p:(0.78464,0.937711),h:0,n:0,cr:0;
p:(0.783207,0.93794),h:0,n:0,cr:0;
p:(0.778463,0.936349),h:0,n:0,cr:0;
p:(0.774318,0.959166),h:0,n:0,cr:0;
p:(0.772378,0.959853),h:0,n:0,cr:0;
p:(0.775312,0.963228),h:0,n:0,cr:0;
p:(0.771218,0.951901),h:0,n:0,cr:0;
p:(0.787347,0.900294),h:0,n:0,cr:0;
p:(0.787917,0.902255),h:0,n:0,cr:0;
p:(0.786864,0.894539),h:0,n:0,cr:0;
p:(0.787459,0.908035),h:0,n:0,cr:0;
p:(0.787666,0.914972),h:0,n:0,cr:0;
p:(0.797337,0.900065),h:0,n:0,cr:0;
p:(0.799543,0.901714),h:0,n:0,cr:0;
p:(0.796907,0.903962),h:0,n:0,cr:0;
p:(0.797978,0.910273),h:0,n:0,cr:0;
p:(0.775058,0.911375),h:0,n:0,cr:0;
p:(0.774011,0.911832),h:0,n:0,cr:0;
p:(0.774947,0.90712),h:0,n:0,cr:0;
p:(0.771707,0.914881),h:0,n:0,cr:0;
p:(0.772471,0.915421),h:0,n:0,cr:0;
p:(0.774956,0.895452),h:0,n:0,cr:0;
p:(0.776285,0.895669),h:0,n:0,cr:0;
p:(0.771403,0.90085),h:0,n:0,cr:0;
p:(0.768852,0.906036),h:0,n:0,cr:0;
p:(0.794945,0.9255),h:0,n:0,cr:0;
p:(0.802773,0.928045),h:0,n:0,cr:0;
p:(0.823587,0.912309),h:0,n:0,cr:0;
p:(0.822377,0.912511),h:0,n:0,cr:0;
p:(0.825034,0.909614),h:0,n:0,cr:0;
p:(0.816645,0.912683),h:0,n:0,cr:0;
p:(0.81489,0.916378),h:0,n:0,cr:0;
p:(0.829569,0.91625),h:0,n:0,cr:0;
p:(0.829717,0.917979),h:0,n:0,cr:0;
p:(0.812954,0.906686),h:0,n:0,cr:0;
p:(0.814368,0.924854),h:0,n:0,cr:0;
p:(0.815549,0.926068),h:0,n:0,cr:0;
p:(0.814019,0.929909),h:0,n:0,cr:0;
p:(0.807725,0.919026),h:0,n:0,cr:0;
p:(0.825596,0.968939),h:0,n:0,cr:0;
p:(0.825095,0.969329),h:0,n:0,cr:0;
p:(0.823943,0.965251),h:0,n:0,cr:0;
p:(0.820926,0.968395),h:0,n:0,cr:0;
p:(0.821352,0.969888),h:0,n:0,cr:0;
p:(0.825269,0.9732),h:0,n:0,cr:0;
p:(0.823816,0.973751),h:0,n:0,cr:0;
p:(0.822391,0.974445),h:0,n:0,cr:0;
p:(0.820253,0.963245),h:0,n:0,cr:0;
p:(0.811709,0.975807),h:0,n:0,cr:0;
p:(0.806254,0.977268),h:0,n:0,cr:0;
p:(0.807065,0.971389),h:0,n:0,cr:0;
p:(0.809763,0.982708),h:0,n:0,cr:0;
p:(0.814453,0.983048),h:0,n:0,cr:0;
p:(0.805162,0.988471),h:0,n:0,cr:0;
p:(0.804257,0.989579),h:0,n:0,cr:0;
p:(0.802652,0.989049),h:0,n:0,cr:0;
p:(0.811521,0.991954),h:0,n:0,cr:0;
p:(0.799403,0.99557),h:0,n:0,cr:0;
p:(0.811022,0.999922),h:0,n:0,cr:0;
p:(0.818763,0.989809),h:0,n:0,cr:0;
p:(0.815716,0.991274),h:0,n:0,cr:0;
p:(0.822694,0.992368),h:0,n:0,cr:0;
p:(0.822769,0.996812),h:0,n:0,cr:0;
p:(0.829294,0.993064),h:0,n:0,cr:0;
p:(0.833112,0.959551),h:0,n:0,cr:0;
p:(0.838511,0.961972),h:0,n:0,cr:0;
p:(0.825212,0.958179),h:0,n:0,cr:0;
p:(0.843224,0.965891),h:0,n:0,cr:0;
p:(0.842568,0.971903),h:0,n:0,cr:0;
p:(0.830735,0.976739),h:0,n:0,cr:0;
p:(0.825551,0.980598),h:0,n:0,cr:0;
p:(0.839787,0.978571),h:0,n:0,cr:0;
p:(0.806635,0.950431),h:0,n:0,cr:0;
p:(0.804758,0.951285),h:0,n:0,cr:0;
p:(0.803198,0.953997),h:0,n:0,cr:0;
p:(0.802323,0.955038),h:0,n:0,cr:0;
p:(0.800092,0.943658),h:0,n:0,cr:0;
p:(0.798683,0.946698),h:0,n:0,cr:0;
p:(0.814634,0.952034),h:0,n:0,cr:0;
p:(0.816516,0.957672),h:0,n:0,cr:0;
p:(0.815921,0.941979),h:0,n:0,cr:0;
p:(0.809503,0.962958),h:0,n:0,cr:0;
p:(0.813274,0.967672),h:0,n:0,cr:0;
p:(0.850229,0.538266),h:0,n:0,cr:0;
p:(0.850708,0.541051),h:0,n:0,cr:0;
p:(0.848182,0.533448),h:0,n:0,cr:0;
p:(0.855676,0.539882),h:0,n:0,cr:0;
p:(0.853229,0.540573),h:0,n:0,cr:0;
p:(0.846804,0.543658),h:0,n:0,cr:0;
p:(0.853113,0.546859),h:0,n:0,cr:0;
p:(0.860135,0.531936),h:0,n:0,cr:0;
p:(0.856686,0.534294),h:0,n:0,cr:0;
p:(0.864194,0.533712),h:0,n:0,cr:0;
p:(0.864328,0.536908),h:0,n:0,cr:0;
p:(0.871989,0.529229),h:0,n:0,cr:0;
p:(0.877867,0.538009),h:0,n:0,cr:0;
p:(0.850084,0.505695),h:0,n:0,cr:0;
p:(0.853779,0.506652),h:0,n:0,cr:0;
p:(0.847787,0.509927),h:0,n:0,cr:0;
p:(0.847139,0.511992),h:0,n:0,cr:0;
p:(0.850138,0.519738),h:0,n:0,cr:0;
p:(0.856206,0.522949),h:0,n:0,cr:0;
p:(0.842115,0.526896),h:0,n:0,cr:0;
p:(0.845855,0.529437),h:0,n:0,cr:0;
p:(0.842226,0.519828),h:0,n:0,cr:0;
p:(0.866922,0.557279),h:0,n:0,cr:0;
p:(0.866594,0.55739),h:0,n:0,cr:0;
p:(0.870862,0.561174),h:0,n:0,cr:0;
p:(0.860086,0.553361),h:0,n:0,cr:0;
p:(0.852706,0.554802),h:0,n:0,cr:0;
p:(0.865703,0.545467),h:0,n:0,cr:0;
p:(0.868924,0.547397),h:0,n:0,cr:0;
p:(0.868478,0.542767),h:0,n:0,cr:0;
p:(0.863237,0.540548),h:0,n:0,cr:0;
p:(0.875668,0.550082),h:0,n:0,cr:0;
p:(0.877005,0.552053),h:0,n:0,cr:0;
p:(0.876937,0.546847),h:0,n:0,cr:0;
p:(0.873429,0.545699),h:0,n:0,cr:0;
p:(0.834162,0.514357),h:0,n:0,cr:0;
p:(0.832609,0.515049),h:0,n:0,cr:0;
p:(0.836589,0.515615),h:0,n:0,cr:0;
p:(0.829905,0.511603),h:0,n:0,cr:0;
p:(0.834149,0.520482),h:0,n:0,cr:0;
p:(0.829383,0.520967),h:0,n:0,cr:0;
p:(0.835479,0.506222),h:0,n:0,cr:0;
p:(0.832591,0.507248),h:0,n:0,cr:0;
p:(0.823816,0.504591),h:0,n:0,cr:0;
p:(0.820146,0.50741),h:0,n:0,cr:0;
p:(0.822137,0.532799),h:0,n:0,cr:0;
p:(0.819657,0.534228),h:0,n:0,cr:0;
p:(0.829998,0.53541),h:0,n:0,cr:0;
p:(0.831336,0.526423),h:0,n:0,cr:0;
p:(0.82726,0.543729),h:0,n:0,cr:0;
p:(0.831323,0.549238),h:0,n:0,cr:0;
p:(0.825467,0.556549),h:0,n:0,cr:0;
p:(0.82136,0.560872),h:0,n:0,cr:0;
p:(0.83481,0.558934),h:0,n:0,cr:0;
p:(0.837573,0.561309),h:0,n:0,cr:0;
p:(0.814431,0.55457),h:0,n:0,cr:0;
p:(0.815063,0.559637),h:0,n:0,cr:0;
p:(0.810671,0.54858),h:0,n:0,cr:0;
p:(0.812218,0.569026),h:0,n:0,cr:0;
p:(0.8515,0.572387),h:0,n:0,cr:0;
p:(0.855119,0.573851),h:0,n:0,cr:0;
p:(0.8481,0.574764),h:0,n:0,cr:0;
p:(0.849856,0.566728),h:0,n:0,cr:0;
p:(0.842017,0.564764),h:0,n:0,cr:0;
p:(0.844888,0.567577),h:0,n:0,cr:0;
p:(0.840443,0.572991),h:0,n:0,cr:0;
p:(0.799917,0.520012),h:0,n:0,cr:0;
p:(0.801364,0.520221),h:0,n:0,cr:0;
p:(0.802012,0.516362),h:0,n:0,cr:0;
p:(0.805374,0.519818),h:0,n:0,cr:0;
p:(0.801376,0.512074),h:0,n:0,cr:0;
p:(0.804001,0.5137),h:0,n:0,cr:0;
p:(0.806297,0.505312),h:0,n:0,cr:0;
p:(0.809903,0.507041),h:0,n:0,cr:0;
p:(0.809882,0.511294),h:0,n:0,cr:0;
p:(0.813881,0.501796),h:0,n:0,cr:0;
p:(0.814556,0.501926),h:0,n:0,cr:0;
p:(0.809873,0.530245),h:0,n:0,cr:0;
p:(0.804596,0.533165),h:0,n:0,cr:0;
p:(0.808506,0.523089),h:0,n:0,cr:0;
p:(0.813384,0.53901),h:0,n:0,cr:0;
p:(0.809504,0.539317),h:0,n:0,cr:0;
p:(0.820436,0.520865),h:0,n:0,cr:0;
p:(0.823559,0.524181),h:0,n:0,cr:0;
p:(0.815991,0.515713),h:0,n:0,cr:0;
p:(0.789244,0.521432),h:0,n:0,cr:0;
p:(0.78966,0.522245),h:0,n:0,cr:0;
p:(0.787197,0.517722),h:0,n:0,cr:0;
p:(0.793339,0.523499),h:0,n:0,cr:0;
p:(0.783428,0.523553),h:0,n:0,cr:0;
p:(0.781947,0.526784),h:0,n:0,cr:0;
p:(0.790245,0.527886),h:0,n:0,cr:0;
p:(0.784914,0.533508),h:0,n:0,cr:0;
p:(0.778137,0.533652),h:0,n:0,cr:0;
p:(0.77291,0.509206),h:0,n:0,cr:0;
p:(0.776006,0.511375),h:0,n:0,cr:0;
p:(0.769355,0.505057),h:0,n:0,cr:0;
p:(0.771248,0.518596),h:0,n:0,cr:0;
p:(0.781985,0.506809),h:0,n:0,cr:0;
p:(0.782631,0.507775),h:0,n:0,cr:0;
p:(0.790079,0.507056),h:0,n:0,cr:0;
p:(0.786766,0.54208),h:0,n:0,cr:0;
p:(0.78972,0.543165),h:0,n:0,cr:0;
p:(0.786735,0.545737),h:0,n:0,cr:0;
p:(0.779191,0.544624),h:0,n:0,cr:0;
p:(0.78379,0.548535),h:0,n:0,cr:0;
