p:(0.639145,0.956458),h:0,n:0,cr:0;
p:(0.629179,0.924634),h:0,n:0,cr:0;
p:(0.60265,0.887856),h:0,n:0,cr:0;
p:(0.627702,0.989648),h:0,n:0,cr:0;
p:(0.604871,0.89241),h:0,n:0,cr:0;
p:(0.629438,0.948939),h:0,n:0,cr:0;
p:(0.625403,0.947308),h:0,n:0,cr:0;
p:(0.664257,0.894501),h:0,n:0,cr:0;
p:(0.63236,0.943752),h:0,n:0,cr:0;
p:(0.590248,0.895732),h:0,n:0,cr:0;
p:(0.614782,0.959763),h:0,n:0,cr:0;
p:(0.576402,0.932178),h:0,n:0,cr:0;
p:(0.567853,0.912632),h:0,n:0,cr:0;
p:(0.64268,0.905664),h:0,n:0,cr:0;
p:(0.630767,0.991946),h:0,n:0,cr:0;
p:(0.621505,0.963176),h:0,n:0,cr:0;
p:(0.624259,0.902896),h:0,n:0,cr:0;
p:(0.62469,0.860709),h:0,n:0,cr:0;
p:(0.608336,0.951834),h:0,n:0,cr:0;
p:(0.623955,0.872192),h:0,n:0,cr:0;
p:(0.573922,0.913968),h:0,n:0,cr:0;
p:(0.605015,0.900747),h:0,n:0,cr:0;
p:(0.603375,0.938163),h:0,n:0,cr:0;
p:(0.619181,0.87376),h:0,n:0,cr:0;
p:(0.637434,0.889216),h:0,n:0,cr:0;
p:(0.595343,0.946916),h:0,n:0,cr:0;
p:(0.60254,0.929856),h:0,n:0,cr:0;
p:(0.600461,0.916944),h:0,n:0,cr:0;
p:(0.605906,0.896683),h:0,n:0,cr:0;
p:(0.624019,0.965577),h:0,n:0,cr:0;
p:(0.609473,0.907581),h:0,n:0,cr:0;
p:(0.615248,0.952618),h:0,n:0,cr:0;
p:(0.620895,0.952337),h:0,n:0,cr:0;
p:(0.633682,0.885455),h:0,n:0,cr:0;
p:(0.614067,0.972666),h:0,n:0,cr:0;
p:(0.629663,0.900876),h:0,n:0,cr:0;
p:(0.619645,0.865806),h:0,n:0,cr:0;
p:(0.649192,0.975504),h:0,n:0,cr:0;
p:(0.635606,0.870701),h:0,n:0,cr:0;
p:(0.580884,0.901588),h:0,n:0,cr:0;
p:(0.598458,0.941701),h:0,n:0,cr:0;
p:(0.642294,0.884272),h:0,n:0,cr:0;
p:(0.639688,0.910085),h:0,n:0,cr:0;
p:(0.609178,0.87432),h:0,n:0,cr:0;
p:(0.64872,0.896624),h:0,n:0,cr:0;
p:(0.568723,0.923387),h:0,n:0,cr:0;
p:(0.592584,0.938638),h:0,n:0,cr:0;
p:(0.667735,0.898985),h:0,n:0,cr:0;
p:(0.643023,0.899049),h:0,n:0,cr:0;
p:(0.649725,0.879805),h:0,n:0,cr:0;
p:(0.653332,0.942636),h:0,n:0,cr:0;
p:(0.615063,0.910817),h:0,n:0,cr:0;
p:(0.626003,0.906126),h:0,n:0,cr:0;
p:(0.656795,0.888593),h:0,n:0,cr:0;
p:(0.568279,0.911039),h:0,n:0,cr:0;
p:(0.612839,0.956089),h:0,n:0,cr:0;
p:(0.663342,0.882596),h:0,n:0,cr:0;
p:(0.639003,0.972345),h:0,n:0,cr:0;
p:(0.594273,0.931992),h:0,n:0,cr:0;
p:(0.634484,0.944587),h:0,n:0,cr:0;
p:(0.6022,0.920215),h:0,n:0,cr:0;
p:(0.615981,0.97424),h:0,n:0,cr:0;
p:(0.604499,0.897429),h:0,n:0,cr:0;
p:(0.647996,0.938366),h:0,n:0,cr:0;
p:(0.632887,0.948844),h:0,n:0,cr:0;
p:(0.587225,0.919178),h:0,n:0,cr:0;
p:(0.668236,0.896173),h:0,n:0,cr:0;
p:(0.593086,0.904023),h:0,n:0,cr:0;
p:(0.638481,0.958753),h:0,n:0,cr:0;
p:(0.656042,0.908551),h:0,n:0,cr:0;
p:(0.656832,0.88775),h:0,n:0,cr:0;
p:(0.634236,0.964695),h:0,n:0,cr:0;
p:(0.630092,0.966672),h:0,n:0,cr:0;
p:(0.658809,0.891825),h:0,n:0,cr:0;
p:(0.646506,0.915368),h:0,n:0,cr:0;
p:(0.617841,0.912517),h:0,n:0,cr:0;
p:(0.611683,0.877154),h:0,n:0,cr:0;
p:(0.642775,0.925686),h:0,n:0,cr:0;
p:(0.639539,0.991568),h:0,n:0,cr:0;
p:(0.640531,0.881931),h:0,n:0,cr:0;
p:(0.656313,0.928055),h:0,n:0,cr:0;
p:(0.830672,0.307405),h:0,n:0,cr:0;
p:(0.865873,0.288626),h:0,n:0,cr:0;
p:(0.867069,0.329362),h:0,n:0,cr:0;
p:(0.86163,0.321168),h:0,n:0,cr:0;
p:(0.861711,0.381022),h:0,n:0,cr:0;
p:(0.816398,0.315954),h:0,n:0,cr:0;
p:(0.824117,0.337218),h:0,n:0,cr:0;
p:(0.864869,0.275895),h:0,n:0,cr:0;
p:(0.831767,0.345218),h:0,n:0,cr:0;
p:(0.867782,0.28675),h:0,n:0,cr:0;
p:(0.847981,0.360523),h:0,n:0,cr:0;
p:(0.846371,0.327514),h:0,n:0,cr:0;
p:(0.849866,0.346082),h:0,n:0,cr:0;
p:(0.85372,0.307134),h:0,n:0,cr:0;
p:(0.811896,0.309459),h:0,n:0,cr:0;
p:(0.835532,0.337529),h:0,n:0,cr:0;
p:(0.861756,0.296527),h:0,n:0,cr:0;
p:(0.832744,0.33924),h:0,n:0,cr:0;
p:(0.858469,0.280285),h:0,n:0,cr:0;
p:(0.834201,0.344955),h:0,n:0,cr:0;
p:(0.842219,0.35087),h:0,n:0,cr:0;
p:(0.863997,0.345135),h:0,n:0,cr:0;
p:(0.852886,0.302561),h:0,n:0,cr:0;
p:(0.847973,0.288968),h:0,n:0,cr:0;
p:(0.832083,0.293943),h:0,n:0,cr:0;
p:(0.859655,0.270318),h:0,n:0,cr:0;
p:(0.865846,0.281449),h:0,n:0,cr:0;
p:(0.846659,0.290105),h:0,n:0,cr:0;
p:(0.850966,0.361751),h:0,n:0,cr:0;
p:(0.836277,0.341336),h:0,n:0,cr:0;
p:(0.869985,0.346296),h:0,n:0,cr:0;
p:(0.85539,0.370414),h:0,n:0,cr:0;
p:(0.871923,0.326365),h:0,n:0,cr:0;
p:(0.855878,0.301112),h:0,n:0,cr:0;
p:(0.868203,0.309546),h:0,n:0,cr:0;
p:(0.819009,0.305492),h:0,n:0,cr:0;
p:(0.86199,0.281765),h:0,n:0,cr:0;
p:(0.845098,0.358992),h:0,n:0,cr:0;
p:(0.824374,0.304938),h:0,n:0,cr:0;
p:(0.851844,0.334456),h:0,n:0,cr:0;
p:(0.84982,0.370913),h:0,n:0,cr:0;
p:(0.821401,0.317424),h:0,n:0,cr:0;
p:(0.875911,0.349735),h:0,n:0,cr:0;
p:(0.842905,0.279966),h:0,n:0,cr:0;
p:(0.85978,0.284386),h:0,n:0,cr:0;
p:(0.862806,0.313264),h:0,n:0,cr:0;
p:(0.832731,0.335898),h:0,n:0,cr:0;
p:(0.856432,0.310419),h:0,n:0,cr:0;
p:(0.83181,0.293126),h:0,n:0,cr:0;
p:(0.833431,0.291826),h:0,n:0,cr:0;
p:(0.857595,0.311415),h:0,n:0,cr:0;
p:(0.839273,0.314228),h:0,n:0,cr:0;
p:(0.869141,0.371901),h:0,n:0,cr:0;
p:(0.8479,0.285066),h:0,n:0,cr:0;
p:(0.825947,0.333032),h:0,n:0,cr:0;
p:(0.870456,0.330024),h:0,n:0,cr:0;
p:(0.870541,0.328372),h:0,n:0,cr:0;
p:(0.862534,0.277202),h:0,n:0,cr:0;
p:(0.869454,0.36171),h:0,n:0,cr:0;
p:(0.84422,0.331174),h:0,n:0,cr:0;
p:(0.845343,0.342149),h:0,n:0,cr:0;
p:(0.82993,0.308077),h:0,n:0,cr:0;
p:(0.857605,0.334765),h:0,n:0,cr:0;
p:(0.867522,0.28982),h:0,n:0,cr:0;
p:(0.831197,0.307367),h:0,n:0,cr:0;
p:(0.865272,0.34228),h:0,n:0,cr:0;
p:(0.832806,0.293059),h:0,n:0,cr:0;
p:(0.84057,0.342777),h:0,n:0,cr:0;
p:(0.848666,0.365171),h:0,n:0,cr:0;
p:(0.843079,0.34749),h:0,n:0,cr:0;
p:(0.865267,0.316045),h:0,n:0,cr:0;
p:(0.821781,0.323095),h:0,n:0,cr:0;
p:(0.81883,0.309713),h:0,n:0,cr:0;
p:(0.863818,0.276634),h:0,n:0,cr:0;
p:(0.822224,0.303335),h:0,n:0,cr:0;
p:(0.858887,0.357345),h:0,n:0,cr:0;
p:(0.862807,0.343061),h:0,n:0,cr:0;
p:(0.862506,0.373269),h:0,n:0,cr:0;
p:(0.820621,0.329658),h:0,n:0,cr:0;
p:(0.857784,0.292854),h:0,n:0,cr:0;
p:(0.865244,0.355994),h:0,n:0,cr:0;
p:(0.847392,0.358969),h:0,n:0,cr:0;
p:(0.846843,0.325446),h:0,n:0,cr:0;
p:(0.865689,0.308349),h:0,n:0,cr:0;
p:(0.853296,0.301424),h:0,n:0,cr:0;
p:(0.839976,0.279127),h:0,n:0,cr:0;
p:(0.828401,0.287007),h:0,n:0,cr:0;
p:(0.834168,0.277124),h:0,n:0,cr:0;
p:(0.827256,0.293275),h:0,n:0,cr:0;
p:(0.83336,0.276528),h:0,n:0,cr:0;
p:(0.834175,0.284844),h:0,n:0,cr:0;
p:(0.830488,0.28793),h:0,n:0,cr:0;
p:(0.839064,0.276965),h:0,n:0,cr:0;
p:(0.839931,0.280081),h:0,n:0,cr:0;
p:(0.904693,0.272766),h:0,n:0,cr:0;
p:(0.897998,0.326172),h:0,n:0,cr:0;
p:(0.911663,0.343064),h:0,n:0,cr:0;
p:(0.88205,0.366667),h:0,n:0,cr:0;
p:(0.875082,0.301904),h:0,n:0,cr:0;
p:(0.884963,0.298652),h:0,n:0,cr:0;
p:(0.90027,0.329916),h:0,n:0,cr:0;
p:(0.899362,0.32045),h:0,n:0,cr:0;
p:(0.891646,0.334784),h:0,n:0,cr:0;
p:(0.879993,0.355805),h:0,n:0,cr:0;
p:(0.890583,0.306521),h:0,n:0,cr:0;
p:(0.871541,0.27687),h:0,n:0,cr:0;
p:(0.882247,0.353376),h:0,n:0,cr:0;
p:(0.901214,0.362496),h:0,n:0,cr:0;
p:(0.890756,0.309298),h:0,n:0,cr:0;
p:(0.921274,0.337959),h:0,n:0,cr:0;
p:(0.91615,0.299068),h:0,n:0,cr:0;
p:(0.87443,0.314897),h:0,n:0,cr:0;
p:(0.879209,0.366199),h:0,n:0,cr:0;
p:(0.888042,0.367557),h:0,n:0,cr:0;
p:(0.890116,0.324018),h:0,n:0,cr:0;
p:(0.8764,0.334119),h:0,n:0,cr:0;
p:(0.924187,0.334989),h:0,n:0,cr:0;
p:(0.912756,0.292662),h:0,n:0,cr:0;
p:(0.893507,0.367573),h:0,n:0,cr:0;
p:(0.877878,0.305959),h:0,n:0,cr:0;
p:(0.882878,0.278419),h:0,n:0,cr:0;
p:(0.929923,0.341521),h:0,n:0,cr:0;
p:(0.883554,0.366306),h:0,n:0,cr:0;
p:(0.886087,0.361302),h:0,n:0,cr:0;
p:(0.870902,0.26874),h:0,n:0,cr:0;
p:(0.928026,0.30466),h:0,n:0,cr:0;
p:(0.912586,0.339552),h:0,n:0,cr:0;
p:(0.887573,0.276545),h:0,n:0,cr:0;
p:(0.925261,0.311375),h:0,n:0,cr:0;
p:(0.884989,0.328786),h:0,n:0,cr:0;
p:(0.883592,0.356554),h:0,n:0,cr:0;
p:(0.895871,0.322201),h:0,n:0,cr:0;
p:(0.923854,0.34633),h:0,n:0,cr:0;
p:(0.905773,0.352177),h:0,n:0,cr:0;
p:(0.884149,0.312594),h:0,n:0,cr:0;
p:(0.916875,0.323433),h:0,n:0,cr:0;
p:(0.92168,0.339174),h:0,n:0,cr:0;
p:(0.904919,0.326845),h:0,n:0,cr:0;
p:(0.911516,0.317226),h:0,n:0,cr:0;
p:(0.872678,0.303144),h:0,n:0,cr:0;
p:(0.913312,0.292162),h:0,n:0,cr:0;
p:(0.90076,0.317217),h:0,n:0,cr:0;
p:(0.903182,0.336766),h:0,n:0,cr:0;
p:(0.905091,0.301221),h:0,n:0,cr:0;
p:(0.868956,0.288586),h:0,n:0,cr:0;
p:(0.87114,0.268288),h:0,n:0,cr:0;
p:(0.881941,0.268505),h:0,n:0,cr:0;
p:(0.878052,0.357674),h:0,n:0,cr:0;
p:(0.874958,0.271504),h:0,n:0,cr:0;
p:(0.893688,0.283433),h:0,n:0,cr:0;
p:(0.8919,0.317393),h:0,n:0,cr:0;
p:(0.870256,0.265094),h:0,n:0,cr:0;
p:(0.892768,0.333122),h:0,n:0,cr:0;
p:(0.907853,0.352897),h:0,n:0,cr:0;
p:(0.876293,0.318439),h:0,n:0,cr:0;
p:(0.89649,0.360572),h:0,n:0,cr:0;
p:(0.913922,0.331519),h:0,n:0,cr:0;
p:(0.925916,0.338893),h:0,n:0,cr:0;
p:(0.881607,0.33843),h:0,n:0,cr:0;
p:(0.90877,0.314507),h:0,n:0,cr:0;
p:(0.87617,0.326768),h:0,n:0,cr:0;
p:(0.900118,0.3065),h:0,n:0,cr:0;
p:(0.876091,0.335671),h:0,n:0,cr:0;
p:(0.894968,0.276932),h:0,n:0,cr:0;
p:(0.895172,0.294196),h:0,n:0,cr:0;
p:(0.889626,0.356794),h:0,n:0,cr:0;
p:(0.90853,0.320882),h:0,n:0,cr:0;
p:(0.877648,0.312829),h:0,n:0,cr:0;
p:(0.867234,0.280274),h:0,n:0,cr:0;
p:(0.916528,0.336994),h:0,n:0,cr:0;
p:(0.897106,0.337459),h:0,n:0,cr:0;
p:(0.91403,0.332542),h:0,n:0,cr:0;
p:(0.926308,0.327487),h:0,n:0,cr:0;
p:(0.92223,0.286936),h:0,n:0,cr:0;
p:(0.935056,0.337499),h:0,n:0,cr:0;
p:(0.886992,0.297406),h:0,n:0,cr:0;
p:(0.906289,0.327771),h:0,n:0,cr:0;
p:(0.872163,0.301808),h:0,n:0,cr:0;
p:(0.910114,0.320376),h:0,n:0,cr:0;
p:(0.875651,0.330938),h:0,n:0,cr:0;
p:(0.898967,0.350883),h:0,n:0,cr:0;
p:(0.889286,0.264069),h:0,n:0,cr:0;
p:(0.916743,0.290756),h:0,n:0,cr:0;
p:(0.896387,0.349802),h:0,n:0,cr:0;
p:(0.922128,0.343724),h:0,n:0,cr:0;
p:(0.883404,0.312638),h:0,n:0,cr:0;
p:(0.874632,0.299774),h:0,n:0,cr:0;
p:(0.912964,0.281008),h:0,n:0,cr:0;
p:(0.878175,0.304321),h:0,n:0,cr:0;
p:(0.879145,0.287582),h:0,n:0,cr:0;
p:(0.915659,0.290777),h:0,n:0,cr:0;
p:(0.88643,0.32431),h:0,n:0,cr:0;
p:(0.899215,0.356337),h:0,n:0,cr:0;
p:(0.925975,0.311045),h:0,n:0,cr:0;
p:(0.887739,0.301236),h:0,n:0,cr:0;
p:(0.894269,0.289929),h:0,n:0,cr:0;
p:(0.90455,0.298987),h:0,n:0,cr:0;
p:(0.897214,0.277625),h:0,n:0,cr:0;
p:(0.928526,0.307908),h:0,n:0,cr:0;
p:(0.906643,0.332236),h:0,n:0,cr:0;
p:(0.874093,0.27526),h:0,n:0,cr:0;
p:(0.877949,0.298385),h:0,n:0,cr:0;
p:(0.902501,0.311613),h:0,n:0,cr:0;
p:(0.523861,0.0669186),h:0,n:0,cr:0;
p:(0.532632,0.0413366),h:0,n:0,cr:0;
p:(0.542555,0.0387681),h:0,n:0,cr:0;
p:(0.535392,0.0551488),h:0,n:0,cr:0;
p:(0.53901,0.0349786),h:0,n:0,cr:0;
p:(0.551224,0.0346351),h:0,n:0,cr:0;
p:(0.555532,0.0149373),h:0,n:0,cr:0;
p:(0.553339,0.00961252),h:0,n:0,cr:0;
p:(0.564621,0.0379117),h:0,n:0,cr:0;
p:(0.545778,0.0939953),h:0,n:0,cr:0;
p:(0.54732,0.0844759),h:0,n:0,cr:0;
p:(0.525451,0.066874),h:0,n:0,cr:0;
p:(0.535213,0.0403784),h:0,n:0,cr:0;
p:(0.546384,0.0569753),h:0,n:0,cr:0;
p:(0.560809,0.00513891),h:0,n:0,cr:0;
p:(0.502236,0.118734),h:0,n:0,cr:0;
p:(0.554658,0.0591494),h:0,n:0,cr:0;
p:(0.515768,0.104462),h:0,n:0,cr:0;
p:(0.541907,0.0629271),h:0,n:0,cr:0;
p:(0.504646,0.1126),h:0,n:0,cr:0;
p:(0.533275,0.079234),h:0,n:0,cr:0;
p:(0.568459,0.0244684),h:0,n:0,cr:0;
p:(0.557991,0.0501765),h:0,n:0,cr:0;
p:(0.558601,0.043376),h:0,n:0,cr:0;
p:(0.564723,0.045903),h:0,n:0,cr:0;
p:(0.517857,0.107729),h:0,n:0,cr:0;
p:(0.52313,0.0824002),h:0,n:0,cr:0;
p:(0.553259,0.0431226),h:0,n:0,cr:0;
p:(0.540947,0.0238214),h:0,n:0,cr:0;
p:(0.522845,0.11786),h:0,n:0,cr:0;
p:(0.561963,0.0253019),h:0,n:0,cr:0;
p:(0.559959,0.0499691),h:0,n:0,cr:0;
p:(0.546661,0.0794053),h:0,n:0,cr:0;
p:(0.526772,0.114606),h:0,n:0,cr:0;
p:(0.556973,0.054066),h:0,n:0,cr:0;
p:(0.544389,0.0781643),h:0,n:0,cr:0;
p:(0.528863,0.0774457),h:0,n:0,cr:0;
p:(0.509167,0.111701),h:0,n:0,cr:0;
p:(0.532739,0.124727),h:0,n:0,cr:0;
p:(0.552992,0.0804487),h:0,n:0,cr:0;
p:(0.551547,0.0160953),h:0,n:0,cr:0;
p:(0.532491,0.124188),h:0,n:0,cr:0;
p:(0.553164,0.0329432),h:0,n:0,cr:0;
p:(0.569561,0.00305831),h:0,n:0,cr:0;
p:(0.575108,0.0154511),h:0,n:0,cr:0;
p:(0.506268,0.116327),h:0,n:0,cr:0;
p:(0.538333,0.0945792),h:0,n:0,cr:0;
p:(0.527689,0.0963413),h:0,n:0,cr:0;
p:(0.533924,0.110789),h:0,n:0,cr:0;
p:(0.54453,0.108166),h:0,n:0,cr:0;
p:(0.541066,0.0808741),h:0,n:0,cr:0;
p:(0.52193,0.105311),h:0,n:0,cr:0;
p:(0.552573,0.0545781),h:0,n:0,cr:0;
p:(0.546381,0.097385),h:0,n:0,cr:0;
p:(0.535659,0.0756424),h:0,n:0,cr:0;
p:(0.540732,0.0413083),h:0,n:0,cr:0;
p:(0.533168,0.142808),h:0,n:0,cr:0;
p:(0.530709,0.0865019),h:0,n:0,cr:0;
p:(0.534804,0.0916914),h:0,n:0,cr:0;
p:(0.529498,0.139573),h:0,n:0,cr:0;
p:(0.552776,0.0836273),h:0,n:0,cr:0;
p:(0.563398,0.0134711),h:0,n:0,cr:0;
p:(0.528357,0.0595762),h:0,n:0,cr:0;
p:(0.510273,0.117418),h:0,n:0,cr:0;
p:(0.540378,0.0712688),h:0,n:0,cr:0;
p:(0.553008,0.031865),h:0,n:0,cr:0;
p:(0.556411,0.0202907),h:0,n:0,cr:0;
p:(0.556185,0.0177749),h:0,n:0,cr:0;
p:(0.512534,0.0900264),h:0,n:0,cr:0;
p:(0.523307,0.126261),h:0,n:0,cr:0;
p:(0.555706,0.0143496),h:0,n:0,cr:0;
p:(0.508497,0.26006),h:0,n:0,cr:0;
p:(0.442076,0.295947),h:0,n:0,cr:0;
p:(0.486873,0.275885),h:0,n:0,cr:0;
p:(0.457132,0.281045),h:0,n:0,cr:0;
p:(0.436199,0.300456),h:0,n:0,cr:0;
p:(0.484851,0.257849),h:0,n:0,cr:0;
p:(0.437522,0.282417),h:0,n:0,cr:0;
p:(0.409219,0.298761),h:0,n:0,cr:0;
p:(0.477601,0.265149),h:0,n:0,cr:0;
p:(0.508245,0.2709),h:0,n:0,cr:0;
p:(0.435525,0.300866),h:0,n:0,cr:0;
p:(0.437004,0.285874),h:0,n:0,cr:0;
p:(0.469168,0.289969),h:0,n:0,cr:0;
p:(0.491297,0.251402),h:0,n:0,cr:0;
p:(0.458594,0.273122),h:0,n:0,cr:0;
p:(0.432027,0.291961),h:0,n:0,cr:0;
p:(0.435416,0.275739),h:0,n:0,cr:0;
p:(0.398182,0.307392),h:0,n:0,cr:0;
p:(0.508394,0.272726),h:0,n:0,cr:0;
p:(0.51102,0.273471),h:0,n:0,cr:0;
p:(0.421101,0.299075),h:0,n:0,cr:0;
p:(0.428886,0.288604),h:0,n:0,cr:0;
p:(0.440884,0.283133),h:0,n:0,cr:0;
p:(0.475918,0.2719),h:0,n:0,cr:0;
p:(0.45605,0.278099),h:0,n:0,cr:0;
p:(0.493494,0.244498),h:0,n:0,cr:0;
p:(0.494513,0.249033),h:0,n:0,cr:0;
p:(0.480582,0.27506),h:0,n:0,cr:0;
p:(0.452578,0.263248),h:0,n:0,cr:0;
p:(0.470809,0.251101),h:0,n:0,cr:0;
p:(0.420297,0.307875),h:0,n:0,cr:0;
p:(0.457793,0.267734),h:0,n:0,cr:0;
p:(0.45569,0.289028),h:0,n:0,cr:0;
p:(0.443993,0.272547),h:0,n:0,cr:0;
p:(0.490495,0.277049),h:0,n:0,cr:0;
p:(0.4341,0.290967),h:0,n:0,cr:0;
p:(0.436329,0.282376),h:0,n:0,cr:0;
p:(0.47301,0.27608),h:0,n:0,cr:0;
p:(0.478463,0.285529),h:0,n:0,cr:0;
p:(0.443993,0.298125),h:0,n:0,cr:0;
p:(0.491445,0.25617),h:0,n:0,cr:0;
p:(0.43825,0.27515),h:0,n:0,cr:0;
p:(0.441891,0.283929),h:0,n:0,cr:0;
p:(0.410452,0.299624),h:0,n:0,cr:0;
p:(0.472894,0.270166),h:0,n:0,cr:0;
p:(0.49595,0.251571),h:0,n:0,cr:0;
p:(0.441564,0.288096),h:0,n:0,cr:0;
p:(0.447536,0.290101),h:0,n:0,cr:0;
p:(0.473862,0.249404),h:0,n:0,cr:0;
p:(0.426832,0.298412),h:0,n:0,cr:0;
p:(0.430198,0.300296),h:0,n:0,cr:0;
p:(0.480628,0.273631),h:0,n:0,cr:0;
p:(0.430228,0.28135),h:0,n:0,cr:0;
p:(0.473278,0.246886),h:0,n:0,cr:0;
p:(0.466952,0.26239),h:0,n:0,cr:0;
p:(0.502843,0.255886),h:0,n:0,cr:0;
p:(0.505906,0.268188),h:0,n:0,cr:0;
p:(0.433652,0.284401),h:0,n:0,cr:0;
p:(0.417237,0.30819),h:0,n:0,cr:0;
p:(0.470257,0.280834),h:0,n:0,cr:0;
p:(0.48442,0.248287),h:0,n:0,cr:0;
p:(0.423645,0.291272),h:0,n:0,cr:0;
p:(0.497591,0.26593),h:0,n:0,cr:0;
p:(0.470759,0.273509),h:0,n:0,cr:0;
p:(0.491601,0.260105),h:0,n:0,cr:0;
p:(0.406879,0.304789),h:0,n:0,cr:0;
p:(0.488057,0.281327),h:0,n:0,cr:0;
p:(0.429415,0.288866),h:0,n:0,cr:0;
p:(0.402766,0.269461),h:0,n:0,cr:0;
p:(0.471915,0.241859),h:0,n:0,cr:0;
p:(0.401189,0.301856),h:0,n:0,cr:0;
p:(0.406967,0.279388),h:0,n:0,cr:0;
p:(0.398925,0.235317),h:0,n:0,cr:0;
p:(0.425384,0.246068),h:0,n:0,cr:0;
p:(0.404153,0.239337),h:0,n:0,cr:0;
p:(0.410872,0.260938),h:0,n:0,cr:0;
p:(0.455405,0.233383),h:0,n:0,cr:0;
p:(0.477368,0.236914),h:0,n:0,cr:0;
p:(0.441528,0.241259),h:0,n:0,cr:0;
p:(0.422229,0.240143),h:0,n:0,cr:0;
p:(0.468746,0.243509),h:0,n:0,cr:0;
p:(0.382731,0.257101),h:0,n:0,cr:0;
p:(0.398716,0.278035),h:0,n:0,cr:0;
p:(0.392725,0.260944),h:0,n:0,cr:0;
p:(0.417216,0.267703),h:0,n:0,cr:0;
p:(0.47733,0.233866),h:0,n:0,cr:0;
p:(0.389525,0.285056),h:0,n:0,cr:0;
p:(0.40594,0.254513),h:0,n:0,cr:0;
p:(0.431591,0.27316),h:0,n:0,cr:0;
p:(0.422128,0.285197),h:0,n:0,cr:0;
p:(0.393852,0.29034),h:0,n:0,cr:0;
p:(0.447762,0.244178),h:0,n:0,cr:0;
p:(0.408268,0.264667),h:0,n:0,cr:0;
p:(0.417916,0.275271),h:0,n:0,cr:0;
p:(0.409792,0.281476),h:0,n:0,cr:0;
p:(0.42766,0.241602),h:0,n:0,cr:0;
p:(0.399896,0.240568),h:0,n:0,cr:0;
p:(0.388357,0.245538),h:0,n:0,cr:0;
p:(0.424162,0.233965),h:0,n:0,cr:0;
p:(0.449114,0.255034),h:0,n:0,cr:0;
p:(0.460034,0.233741),h:0,n:0,cr:0;
p:(0.466518,0.246774),h:0,n:0,cr:0;
p:(0.390305,0.272688),h:0,n:0,cr:0;
p:(0.411864,0.270563),h:0,n:0,cr:0;
p:(0.376482,0.258726),h:0,n:0,cr:0;
p:(0.381372,0.245346),h:0,n:0,cr:0;
p:(0.45851,0.240035),h:0,n:0,cr:0;
p:(0.424381,0.260964),h:0,n:0,cr:0;
p:(0.432145,0.27682),h:0,n:0,cr:0;
p:(0.397576,0.287866),h:0,n:0,cr:0;
p:(0.386481,0.239386),h:0,n:0,cr:0;
p:(0.384454,0.242515),h:0,n:0,cr:0;
p:(0.402255,0.248544),h:0,n:0,cr:0;
p:(0.443264,0.241823),h:0,n:0,cr:0;
p:(0.420085,0.232735),h:0,n:0,cr:0;
p:(0.410795,0.251391),h:0,n:0,cr:0;
p:(0.463327,0.24857),h:0,n:0,cr:0;
p:(0.441966,0.254605),h:0,n:0,cr:0;
p:(0.405713,0.255094),h:0,n:0,cr:0;
p:(0.427731,0.241942),h:0,n:0,cr:0;
p:(0.385229,0.28877),h:0,n:0,cr:0;
p:(0.416069,0.23527),h:0,n:0,cr:0;
p:(0.399547,0.279378),h:0,n:0,cr:0;
p:(0.431892,0.236049),h:0,n:0,cr:0;
p:(0.479116,0.234885),h:0,n:0,cr:0;
p:(0.453584,0.231939),h:0,n:0,cr:0;
p:(0.420034,0.268259),h:0,n:0,cr:0;
p:(0.426173,0.269286),h:0,n:0,cr:0;
p:(0.455047,0.251568),h:0,n:0,cr:0;
p:(0.447402,0.248529),h:0,n:0,cr:0;
p:(0.412441,0.233714),h:0,n:0,cr:0;
p:(0.433782,0.251105),h:0,n:0,cr:0;
p:(0.451609,0.230254),h:0,n:0,cr:0;
p:(0.391313,0.271531),h:0,n:0,cr:0;
p:(0.42416,0.245366),h:0,n:0,cr:0;
p:(0.403374,0.244073),h:0,n:0,cr:0;
p:(0.408281,0.330736),h:0,n:0,cr:0;
p:(0.460713,0.344224),h:0,n:0,cr:0;
p:(0.459515,0.317522),h:0,n:0,cr:0;
p:(0.511743,0.28447),h:0,n:0,cr:0;
p:(0.431195,0.306778),h:0,n:0,cr:0;
p:(0.499633,0.279833),h:0,n:0,cr:0;
p:(0.458883,0.305521),h:0,n:0,cr:0;
p:(0.470876,0.316549),h:0,n:0,cr:0;
p:(0.465044,0.324822),h:0,n:0,cr:0;
p:(0.463157,0.322191),h:0,n:0,cr:0;
p:(0.448542,0.329874),h:0,n:0,cr:0;
p:(0.484703,0.285122),h:0,n:0,cr:0;
p:(0.503515,0.295107),h:0,n:0,cr:0;
p:(0.405232,0.324325),h:0,n:0,cr:0;
p:(0.480339,0.30882),h:0,n:0,cr:0;
p:(0.449646,0.332231),h:0,n:0,cr:0;
p:(0.467353,0.342462),h:0,n:0,cr:0;
p:(0.442617,0.329748),h:0,n:0,cr:0;
p:(0.481654,0.323171),h:0,n:0,cr:0;
p:(0.452488,0.314404),h:0,n:0,cr:0;
p:(0.487012,0.298216),h:0,n:0,cr:0;
p:(0.427398,0.30973),h:0,n:0,cr:0;
p:(0.47639,0.295537),h:0,n:0,cr:0;
p:(0.431391,0.329335),h:0,n:0,cr:0;
p:(0.465172,0.293734),h:0,n:0,cr:0;
